59.182371,-145.1875,588.2500,265.4375,661.4941716013075
59.207356,-145.3438,587.8750,266.5938,661.6600704501708
59.231652,-145.8438,588.5938,266.3750,662.3206493671513
59.256075,-145.5312,588.5938,265.3125,661.8252563342344
59.281016,-145.2188,588.0938,265.4062,661.3495457620634
59.305791,-145.0625,588.2812,265.8125,661.6451036349189
59.330267,-145.9062,588.0312,265.6250,661.5330871472908
59.354704,-145.6875,588.2500,265.4375,661.6040935200598
59.378623,-144.8125,588.3125,265.6875,661.5679144794962
59.402521,-145.7812,588.0000,265.5625,661.4526545852035
59.428461,-145.1562,587.9375,265.5625,661.2596178707441
59.451853,-145.6562,587.9062,266.3438,661.6558736361278
59.476786,-145.3750,587.8125,266.4688,661.5610482093188
59.501201,-145.2188,588.6875,266.0000,662.1158946950394
59.527243,-145.3750,588.1875,265.3438,661.4421603173723
59.552255,-145.6875,588.5000,265.9688,662.0396314668877
59.576251,-145.5625,588.0312,265.0000,661.2066185261704
59.602529,-145.6875,588.2188,265.5312,661.613928386015
59.627865,-145.4375,588.1562,266.2500,661.7921904346655
59.653083,-145.3125,588.2188,265.7188,661.6067371251406
59.677362,-145.6562,588.0938,265.8438,661.6214184616362
59.701815,-145.8438,587.9375,265.4688,661.3732384568301
59.730140,-145.7188,588.2812,266.2188,661.9525708498212
59.760434,-144.7812,588.2812,265.9062,661.6211704912317
59.817170,-145.3438,588.3438,265.7812,661.74983693212
59.839420,-145.2500,587.9688,266.2500,661.5843679959212
59.867409,-145.2812,587.8125,266.0625,661.3769202686639
59.891851,-145.3750,588.3750,266.6250,662.1237964874847
59.915671,-145.4062,588.4688,265.8438,661.8998010875116
59.940484,-145.1250,588.6562,266.1875,662.142908627218
59.964041,-145.3125,588.2188,265.9688,661.7071833404674
59.987700,-145.1250,588.2188,266.1875,661.7539940437175
60.013041,-145.6250,588.3125,266.2500,661.9722809765149
60.040133,-145.2812,587.7500,266.1562,661.3590957381814
60.064066,-145.5938,588.0938,266.2188,661.7584315138625
60.086737,-145.7812,587.9062,265.2500,661.243899133009
60.112374,-145.3750,588.0312,266.0312,661.5793736038972
60.137001,-145.3438,588.0938,265.5312,661.4271760214328
60.160177,-145.3750,588.2812,265.9688,661.7764695900913
60.184040,-145.4062,588.1562,266.5938,661.9236961253068
60.207572,-145.5625,587.9688,266.7500,661.8544061066698
60.230831,-145.0312,588.6562,266.0625,662.0721245052347
60.253712,-145.4375,588.3438,265.5625,661.6826096978539
60.277141,-145.0625,587.9688,266.0312,661.4552183325603
60.301452,-145.3750,588.1562,266.1250,661.7281773236368
60.325983,-145.5000,587.7812,266.0312,661.3846640406209
60.349377,-145.0312,588.2188,265.8438,661.5952393587695
60.392985,-145.1875,588.0312,265.9375,661.5005026748373
60.417859,-145.1250,588.4375,265.8125,661.7977351030298
60.442172,-145.8750,588.0312,265.5000,661.476013625258
60.465744,-145.5625,588.2812,266.7188,662.119447010413
60.490324,-145.6875,588.0312,265.8750,661.5853038405648
60.513992,-145.5625,587.6250,266.2500,661.3475973580383
60.540620,-145.2188,588.2500,265.9062,661.6892636582711
60.565290,-145.1875,588.3125,265.1250,661.4244276087027
60.589229,-145.0625,588.7812,266.1875,662.2403449005976
60.612598,-145.0625,588.0938,265.8125,661.4783993839576
60.636234,-145.3750,588.0625,266.0625,661.6197158772553
60.664682,-145.9688,587.8750,265.9062,661.5209939152536
60.694692,-145.4375,588.0312,266.4062,661.7439893356607
60.719845,-145.6250,588.1875,266.1875,661.8360529145417
60.747205,-144.8438,588.3750,265.1562,661.4171826110394
60.773981,-145.3750,588.0938,266.0312,661.6349260661993
60.801435,-145.2500,588.2188,265.9375,661.6809006294594
60.825235,-145.2812,588.1875,266.4375,661.8611018665945
60.851365,-145.2500,587.9375,266.0938,661.493726497321
60.884579,-145.3438,588.2812,266.0625,661.8072896787063
60.920297,-145.6250,587.9062,265.9688,661.4981295443132
60.943718,-145.5625,588.2188,266.4062,661.9380856975031
60.970933,-145.4688,588.5312,265.7812,661.944002393471
60.994910,-145.3438,587.6875,266.5312,661.4682989734845
61.018446,-145.4375,588.3125,266.1250,661.8807896347347
61.041781,-144.8125,588.2812,266.5625,661.8920271948156
61.065448,-145.0625,588.3750,266.0312,661.8163608644112
61.088793,-145.4375,588.6875,266.2500,662.2643743721234
61.117092,-145.5625,588.2500,265.5625,661.6267416848415
61.140512,-145.3750,588.5625,265.8125,661.9637393298065
61.163163,-144.8750,587.9375,265.8750,661.3235102098291
61.186774,-145.1250,588.1250,265.4375,661.3692974853384
61.211611,-145.0938,588.1562,266.3125,661.7418819746676
61.234479,-145.1562,587.9688,266.2188,661.5512155095685
61.257713,-145.1250,588.2188,266.1250,661.7288561802051
61.283201,-144.6875,588.0312,266.0938,661.4537832848755
61.307030,-145.3125,587.8125,265.8750,661.3083799843307
61.331173,-145.3438,588.0000,266.2812,661.6453051035918
61.354565,-145.6250,588.4062,265.8125,661.8797782228374
61.379629,-145.5312,588.4062,266.0625,661.959601238531
61.403350,-145.4375,588.3750,265.6562,661.7480262118751
61.426058,-145.0312,588.4062,266.0000,661.8247339859889
61.449845,-145.2500,588.7188,265.5938,661.9874388087926
61.473237,-145.0000,588.1562,266.1875,661.6710357649883
61.496275,-145.1562,588.2500,266.0000,661.7132304964609
61.519699,-145.5938,588.6875,265.8438,662.1354937694965
61.543459,-145.6250,587.9688,266.2500,661.666799908808
61.567516,-144.6875,588.0312,265.9688,661.4035074063147
61.590747,-145.2500,588.2812,265.1875,661.4354101178833
61.613986,-145.0000,588.0000,265.5938,661.2934598490011
61.639223,-145.3438,588.0000,266.6562,661.7963140786786
61.662306,-145.1250,588.2500,265.7188,661.5933662201901
61.685265,-145.1875,588.0625,265.8125,661.4780413730678
61.708939,-145.0625,588.1562,266.0312,661.6218929999785
61.732189,-145.2812,587.9375,266.5000,661.66411079022
61.755859,-145.6562,587.9062,266.2812,661.6307172847157
61.779418,-145.4688,588.5000,266.1562,662.0668823016485
61.802242,-145.5625,588.1250,266.2500,661.7919004726864
61.825224,-145.6250,588.0625,266.2812,661.7626830162097
61.849285,-145.1250,587.8438,266.4062,661.5087528356106
61.872653,-145.6875,587.9688,266.0312,661.5925669242173
61.896625,-145.5000,588.5938,265.5938,661.9311841710776
61.920598,-145.0625,588.7188,265.9688,662.0968746976345
61.944453,-145.4688,588.3125,266.0000,661.8374081923841
61.967203,-145.4062,588.5625,266.2812,662.1589673536673
61.992438,-145.5625,588.3750,266.2500,662.0140818224716
62.033424,-145.5312,587.8125,265.8438,661.3439190745424
62.056832,-145.2500,588.2500,266.2500,661.8343353891516
62.080048,-145.1250,588.1250,265.8750,661.5450074446939
62.103890,-145.0938,588.1250,265.6250,661.4377162961472
62.127104,-145.4375,587.9688,265.9688,661.5124287263052
62.150376,-145.9062,588.0312,265.6875,661.5581852126652
62.173724,-145.5938,588.0000,266.0625,661.6122685873596
62.197967,-145.5625,588.3438,266.2500,661.986308068613
62.222175,-145.0312,588.1562,265.8438,661.5396717542249
62.246107,-145.5938,588.5312,266.5938,662.298120037108
62.269586,-145.2500,588.5312,265.8750,661.9336147617543
62.293331,-145.7188,587.8750,265.8438,661.4407525550758
62.316316,-145.7188,587.8750,266.0000,661.5035674329825
62.340279,-144.9688,587.8750,265.3750,661.0876225785523
62.363147,-145.0000,588.4062,266.0312,661.8304473319621
62.388016,-145.1562,588.0938,266.0938,661.6120309457707
62.412388,-145.3438,588.0000,266.3750,661.6830406539543
62.436569,-145.1250,588.4062,266.1562,661.9080979094643
62.470446,-145.0938,588.1250,265.7500,661.4879246169672
62.495456,-145.5938,588.2188,266.2188,661.869519423721
62.526659,-145.3750,588.0000,266.4062,661.7024865179686
62.549836,-145.3750,588.1875,265.8750,661.6554552078068
62.574024,-144.6875,588.3750,266.2500,661.8222388083148
62.600017,-145.1250,588.2188,266.0938,661.7162891040426
62.625230,-145.3125,588.1562,266.4062,661.8276113228995
62.649580,-145.0312,588.0938,265.9375,661.5217881308786
62.673434,-145.7500,588.0938,266.0312,661.7174225193296
62.698151,-145.0938,588.3125,265.9062,661.7174077613305
62.721442,-145.0625,588.2188,265.5312,661.4765842298387
62.744543,-144.3125,588.0000,265.8750,661.2560875192379
62.768203,-145.1562,587.9688,265.9062,661.4255223981665
62.795587,-145.4375,588.4062,266.4688,662.1023910029891
62.820802,-145.7500,588.4688,265.5000,661.8374288498366
62.844089,-145.2812,588.0312,266.3750,661.697085684322
62.867546,-145.1875,588.4375,266.1250,661.937019049018
62.891482,-145.0625,587.9375,266.2500,661.5154535704363
62.916909,-144.8125,587.7812,266.4062,661.3847201492298
62.944863,-145.3750,588.0312,266.1250,661.6170774901162
62.969221,-145.7812,588.2188,266.0938,661.8605249538512
62.993072,-144.9375,588.2500,265.2188,661.351590878719
63.016391,-144.7500,587.9062,266.2500,661.4192193980022
63.039067,-145.1562,587.8438,265.9062,661.3144071598527
63.062581,-145.5625,588.0625,266.0312,661.6483743568501
63.087471,-145.2188,588.0000,265.8438,661.4418982538263
63.110665,-145.4688,588.0000,266.2188,661.6476253098208
63.133396,-145.5000,588.2188,265.9062,661.7232666610907
63.156653,-145.4062,588.0000,265.8438,661.4830889396379
63.181466,-145.3750,588.0938,266.3438,661.7606384321487
63.204843,-144.3750,587.7812,265.7188,661.0123997158639
63.228296,-145.2188,588.2188,266.4375,661.8751578729746
63.253033,-145.5000,588.1562,265.6875,661.5798304591159
63.277349,-145.3750,588.1250,266.4062,661.8135661113804
63.300707,-145.1875,588.0938,265.9688,661.5686244992843
63.324908,-145.1250,588.5312,266.5000,662.1574947484643
63.348849,-145.7500,588.0625,265.4375,661.4511567852157
63.372789,-145.1250,588.2500,265.9375,661.681254102948
63.397205,-144.8438,588.2188,265.8438,661.5541619396612
63.421309,-145.5000,588.3125,266.0938,661.8819618673049
63.446755,-144.9688,587.9375,266.3438,661.532641331382
63.471401,-145.2500,588.2500,266.0938,661.7714928803314
63.495286,-145.0000,588.2812,266.1875,661.7821501504951
63.518055,-145.3438,588.2812,266.0000,661.7821656448782
63.541276,-145.3750,587.8750,266.1875,661.5033570634771
63.565345,-145.4375,588.4375,265.5625,661.7659701274689
63.588425,-145.8438,587.9062,265.7812,661.4709600992983
63.612122,-145.2188,588.1562,266.5938,661.8825328596363
63.636521,-145.0312,588.2812,265.7812,661.6256988884935
63.660352,-144.8125,588.3125,266.0312,661.706040314778
63.684754,-145.3438,588.3438,266.1250,661.8879734918327
63.708685,-145.1250,588.2812,266.2812,661.8472624617593
63.732736,-145.3438,588.5938,266.0000,662.0599732676225
63.756212,-145.7812,588.4062,266.5312,662.2031373507584
63.779651,-144.6250,587.8438,265.5938,661.0723901949959
63.803357,-145.2500,587.9688,266.2500,661.5843679959212
63.828340,-145.5000,588.3125,265.9688,661.8317185152223
63.852403,-145.9062,588.3438,266.0000,661.9614807170618
63.875041,-145.2500,588.4062,265.9062,661.835033318821
63.899252,-144.7812,588.4375,266.3125,661.9234467928013
63.922980,-145.0938,587.8750,265.8438,661.3033428980417
63.947711,-144.8125,588.3438,265.6562,661.5831553813738
63.973433,-145.2812,588.1250,266.5312,661.843308082151
63.998536,-145.3125,588.2188,266.1875,661.795138743148
64.022281,-145.0625,588.1562,265.9375,661.5842026730705
64.046259,-145.4375,588.3438,266.3125,661.9839742973862
64.070156,-145.1250,587.9375,265.8125,661.3531996501566
64.094151,-144.8125,588.1875,266.2500,661.6828982318494
64.117727,-145.5625,587.7500,266.1562,661.4209350484097
64.141248,-144.5312,588.0625,266.3125,661.5354365331176
64.166061,-145.4688,587.8750,266.0000,661.4485413481252
64.190714,-145.5625,587.8750,265.2812,661.1804584474745
64.214817,-145.0625,588.2812,265.7188,661.60744562722
64.238156,-145.1875,588.0000,265.7812,661.4099205544263
64.262315,-145.8438,588.3125,266.1562,661.9827388115003
64.286359,-144.5625,588.2188,265.7500,661.454969561657
64.310687,-145.0938,588.3750,266.0625,661.8357733005315
64.334806,-144.8438,587.8125,266.5938,661.4948787476552
64.358334,-145.1562,588.2500,265.7500,661.6127733909484
64.382642,-145.4688,588.3438,265.6875,661.7396565469497
64.405020,-145.0625,588.4375,266.3438,661.9975932558687
64.428374,-145.3438,588.4688,266.3125,662.0744845158096
64.452257,-145.0625,588.3438,267.2188,662.2668324941806
64.477798,-144.3750,587.8438,266.2500,661.2816930318444
64.502112,-145.3125,588.5625,266.0312,662.0378879181028
64.525722,-145.5312,588.2188,265.8438,661.7050264220361
64.549173,-145.6875,587.9688,266.6875,661.8567226288953
64.573711,-145.5625,587.9688,266.0938,661.5901874815519
64.596779,-145.5312,587.9062,266.0625,661.5151981790555
64.620902,-145.7188,587.9062,266.2188,661.6193284224604
64.644862,-145.5312,588.0312,265.3438,661.3375850253692
64.667973,-145.7812,588.1250,266.5000,661.9406608424674
64.692453,-145.6250,587.8750,266.2812,661.5960703870319
64.715202,-145.3438,587.4688,266.0000,661.0600108088713
64.739210,-144.8750,588.0938,265.9688,661.500113673932
64.762745,-145.1562,588.5312,266.0625,661.9883858851869
64.786613,-145.1875,587.9375,266.3125,661.5680325701583
64.810219,-145.5625,588.0000,266.5000,661.7814529028824
64.834594,-145.0625,588.1875,266.4062,661.8005395144088
64.857360,-145.4375,588.1875,266.1250,661.7696859085493
64.880629,-145.2188,588.3750,266.2188,661.9260146180425
64.904334,-145.5938,588.2188,265.9062,661.743886771678
64.927202,-145.4062,588.0312,266.2188,661.6616592845527
64.951484,-145.2500,588.1562,266.1875,661.7258662545333
64.975208,-145.4062,588.2188,265.7812,661.6524376454662
64.998503,-145.0625,588.1250,265.5938,661.418312847711
65.021795,-144.8750,588.0000,266.4062,661.5928171194595
65.046063,-145.4062,588.0938,265.6875,661.5036537951812
65.070755,-145.1875,587.9375,265.6562,661.3041336832566
65.093752,-145.0000,588.1250,265.4375,661.3418798407145
65.117398,-145.0312,588.2500,265.8438,661.6230236249529
65.142569,-145.9062,588.2500,265.4688,661.6648347279951
65.167451,-145.5625,588.2500,265.6562,661.6643764555505
65.191639,-145.3125,588.0312,266.8438,661.8927862931239
65.214641,-144.8750,588.2812,265.8750,661.6291335420187
65.238143,-145.5000,588.0938,266.5000,661.8510095097404
65.261647,-145.0312,588.2500,266.3750,661.8366615725987
65.287220,-145.1562,588.0000,266.5000,661.6922146391497
65.311219,-145.1250,588.1562,265.5000,661.4221723219313
65.334281,-145.0000,587.9375,266.1875,661.4765975168737
65.357515,-145.2188,588.1562,265.7812,661.5556912438948
65.380565,-145.4375,588.0000,266.0312,661.5653349313372
65.403420,-145.2500,588.2500,265.5000,661.5329734790247
65.427322,-144.9688,588.0312,265.3438,661.2140312464546
65.450469,-144.9375,588.1875,265.9375,661.5845886723405
65.474435,-145.6250,588.1250,266.6250,661.9566049787554
65.498436,-145.1562,588.2812,265.2500,661.4398903268724
65.521951,-144.6250,588.1875,266.1875,661.6167402186103
65.545250,-145.7188,588.1250,265.8438,661.6629573586729
65.568494,-145.0312,588.1875,265.7812,661.5423429262672
65.592049,-145.2812,588.2500,266.7188,662.0299054447049
65.615496,-145.2812,588.0625,266.1562,661.6368300826935
65.640143,-145.3438,587.7188,266.0938,661.3199063650568
65.664711,-145.4688,588.1250,266.0000,661.6707435360601
65.687888,-144.8750,588.1250,265.2812,661.251784762478
65.711712,-144.8125,587.9062,265.8750,661.282038596477
65.735391,-145.4688,588.4062,266.7188,662.2099092185102
65.758488,-145.6250,588.2500,266.0312,661.8287762719013
65.781187,-145.2188,587.9688,266.1562,661.5397839451438
65.805165,-145.5625,588.3438,266.2500,661.986308068613
65.830154,-144.8438,587.8125,266.1250,661.306103627747
65.853593,-145.7812,588.4688,265.9062,662.0073839219525
65.877023,-145.0938,588.4375,265.4688,661.6528885464606
65.900552,-145.1875,588.2500,266.2812,661.833194058603
65.924642,-144.4375,588.4375,265.8125,661.6473138831216
65.947730,-145.3750,588.0625,265.2812,661.3059323284591
65.971832,-145.4062,587.7812,266.0000,661.3514764409505
65.995067,-145.4688,587.5312,266.2188,661.2310865383505
66.018780,-146.0000,588.0938,266.1875,661.8353601503266
66.047062,-144.9688,588.5625,266.3750,662.1007442284085
66.070873,-146.0312,588.0312,266.3750,661.8621590468252
66.095586,-145.1562,587.6875,266.2188,661.3012607139616
66.119658,-145.4062,588.3750,266.2812,661.9923128448132
66.143759,-145.5312,588.5312,266.0625,662.0707143949013
66.168313,-145.5625,588.5000,266.1562,662.0874872857155
66.193958,-145.8125,587.8750,265.3438,661.2606191550443
66.217766,-145.2500,588.4688,266.4688,662.1167774291216
66.242744,-145.2500,587.8750,266.1875,661.4758977326762
66.267988,-145.0312,588.1250,266.2812,661.6878291181764
66.292478,-145.2500,588.1562,265.8750,661.6002210845024
66.317590,-145.1562,588.4375,266.0938,661.9176022054218
66.344756,-145.7812,587.8125,266.2188,661.5497946937744
66.370353,-145.0938,588.2812,265.7188,661.6142981316135
66.394182,-144.9688,588.4688,266.5000,662.0677142129232
66.418435,-144.7812,588.1562,265.8438,661.4849085048634
66.441920,-145.1562,588.4062,266.2188,661.9400839990637
66.465406,-145.3750,587.7500,265.5625,661.14097931625
66.489312,-145.8750,587.9375,265.8125,661.5181816756815
66.512817,-145.7812,588.0000,265.8438,661.5656220403423
66.536981,-145.1250,588.4688,265.8125,661.8255211970995
66.560773,-145.1875,588.6250,266.0312,662.0660290014981
66.584610,-145.1875,588.0312,265.8750,661.475378799402
66.608169,-144.7812,588.1562,265.3125,661.2715837096548
66.632086,-145.9062,588.3438,266.3125,662.0871163293959
66.656172,-145.4688,588.1875,266.8438,662.0659176372659
66.680400,-145.4688,588.7188,266.2812,662.3115791904046
66.704088,-145.8750,588.0625,265.7500,661.6041732269001
66.727309,-144.5000,587.9062,266.4062,661.4274705726434
66.750270,-145.5938,588.2188,266.5000,661.9826945552467
66.773881,-145.1250,588.0625,265.7500,661.4392126501498
66.799384,-145.8438,587.7188,266.1562,661.4551216293419
66.822763,-145.0625,587.9688,265.9688,661.4300838783907
66.845937,-144.8125,587.9062,266.0312,661.3448759322741
66.869595,-145.1562,587.8438,265.8438,661.2892791677388
66.894656,-145.1250,588.1250,265.9375,661.5701286759023
66.918569,-145.2500,588.1562,266.0312,661.663028202895
66.942300,-145.1562,587.9688,266.0000,661.463217337612
66.965799,-144.6250,588.0000,265.3750,661.12349924201
66.989272,-145.3438,587.7812,266.9688,661.7279780938596
67.012861,-145.2500,588.0000,266.4688,661.7002019242268
67.039729,-145.3750,588.3438,266.0312,661.8571483074161
