12.972658,158.0000,-623.8125,-173.0625,666.3758
12.997865,158.0000,-624.0625,-172.1250,666.3670
13.023045,156.7500,-624.3750,-172.3125,666.4130
13.048420,157.6250,-624.0000,-172.6250,666.3490
13.073038,156.8750,-623.8125,-172.1250,665.8670
13.097827,157.5625,-624.0000,-170.8750,665.8830
13.123435,157.5625,-624.8750,-171.3125,666.8153
13.147852,156.8750,-623.9375,-172.6250,666.1135
13.173118,156.9375,-623.9375,-172.0625,665.9826
13.199303,157.8750,-623.7500,-172.4375,666.1256
13.224003,157.8125,-624.3125,-172.2500,666.5890
13.248421,157.1250,-624.2500,-172.1250,666.3358
13.274449,158.1875,-623.8125,-170.8750,665.8555
13.298089,157.6875,-623.7500,-171.5000,665.8391
13.323031,158.0000,-624.4375,-171.8750,666.6537
13.347690,157.8125,-624.3750,-171.0625,666.3417
13.373077,157.2500,-623.6250,-170.8125,665.4417
13.398002,158.6250,-624.5000,-172.3125,666.9736
13.423158,156.9375,-624.0000,-171.6250,665.9283
13.448886,157.9375,-623.9375,-171.0625,665.9614
13.472973,158.1875,-623.8125,-172.6875,666.3230
13.498072,158.1250,-623.8125,-171.8750,666.0980
13.523621,158.1875,-624.1250,-172.6875,666.6155
13.548872,158.1875,-623.9375,-171.8125,666.2138
13.573451,158.6250,-624.3750,-172.6250,666.9373
13.598741,157.7500,-624.0000,-171.6875,666.1364
13.623336,157.6875,-624.1250,-172.3750,666.4162
13.648117,157.7500,-624.0000,-172.1250,666.2493
13.673663,158.1875,-624.0000,-172.0625,666.3368
13.698313,158.0625,-623.8750,-171.6250,666.0773
13.723523,157.8125,-624.0000,-172.5000,666.3610
13.748189,157.3125,-624.5000,-171.9375,666.5658
13.773708,157.8750,-624.3125,-172.3125,666.6200
13.798170,157.5625,-624.2500,-173.4375,666.7793
13.823198,157.9375,-624.1250,-171.6250,666.2818
13.848350,157.8750,-624.3750,-171.1250,666.3726
13.874392,158.1250,-624.0000,-171.8750,666.2736
13.898722,157.3125,-624.4375,-171.9375,666.5073
13.922880,157.8750,-624.3125,-171.2500,666.3461
13.948811,158.5000,-624.1250,-172.0000,666.5120
13.973524,158.1875,-623.4375,-172.3750,665.8909
13.998269,158.1875,-623.8750,-172.0625,666.2198
14.023529,158.4375,-624.0000,-171.9375,666.3640
14.048346,158.1875,-624.3125,-172.6875,666.7911
14.073242,157.3125,-624.1250,-172.5000,666.3599
14.098493,157.8125,-624.2500,-171.3125,666.2888
14.123383,158.6250,-624.1875,-172.3125,666.6810
14.147908,157.4375,-624.1875,-172.6875,666.4965
14.173161,157.6250,-623.8125,-173.0625,666.2870
14.198800,157.8125,-623.8125,-172.3750,666.1531
14.223161,158.2500,-624.0000,-172.4375,666.4486
14.249006,158.2500,-624.1250,-171.2500,666.2594
14.273933,157.6250,-623.7500,-172.0000,665.9532
14.299190,157.9375,-623.8750,-171.6250,666.0476
14.323433,157.5000,-623.9375,-172.4375,666.2124
14.348769,157.3750,-624.0625,-171.8750,666.1546
14.373510,157.8125,-623.9375,-172.2500,666.2378
14.398255,158.5625,-623.9375,-172.6875,666.5291
14.423462,157.3750,-624.2500,-172.0000,666.3625
14.449838,157.9375,-623.8125,-171.6250,665.9891
14.473766,157.9375,-624.1875,-171.6250,666.3403
14.498052,157.9375,-623.8125,-172.5000,666.2151
14.523953,158.1875,-624.1250,-171.6250,666.3411
14.548189,157.2500,-623.8750,-171.6875,665.9010
14.573453,158.6250,-623.5625,-171.2500,665.8218
14.598441,158.0000,-623.9375,-170.6875,665.8800
14.623208,157.5625,-624.1250,-172.0625,666.3058
14.648537,158.0625,-624.1250,-171.5000,666.2792
14.673350,158.0625,-623.6250,-172.3750,666.0368
14.699564,158.4375,-624.1250,-171.6250,666.4005
14.723445,157.5000,-624.2500,-171.8750,666.3598
14.748865,157.7500,-623.8750,-171.2500,665.9066
14.774504,158.2500,-624.1250,-171.4375,666.3077
14.799131,157.6875,-624.3125,-171.5000,666.3660
14.823798,157.6875,-624.2500,-171.9375,666.4202
14.848799,158.1875,-623.8125,-171.5000,666.0162
14.873335,157.7500,-623.9375,-172.1250,666.1907
14.898610,158.2500,-623.7500,-171.5625,665.9886
14.923405,158.2500,-623.8750,-171.8750,666.1862
14.948079,158.5625,-623.6250,-173.4375,666.4314
14.973523,157.7500,-623.3750,-172.1250,665.6639
14.998513,158.1250,-624.0625,-171.8750,666.3322
15.023492,158.0000,-624.0625,-171.5625,666.2220
15.048373,158.1875,-624.1250,-172.0625,666.4539
15.073684,158.5625,-623.6875,-171.6250,666.0205
15.099770,158.1875,-623.5625,-172.0625,665.9272
15.123590,158.4375,-624.1250,-171.1875,666.2879
15.148651,158.5000,-623.8125,-171.6875,666.1388
15.174828,158.3750,-623.5000,-171.2500,665.7037
15.199152,158.4375,-624.1250,-172.3750,666.5940
15.224406,158.1875,-624.1250,-171.5000,666.3089
15.249503,157.9375,-623.7500,-171.3125,665.8500
15.274080,158.0625,-624.0000,-172.0625,666.3072
15.298201,159.1875,-624.0000,-171.8125,666.5105
15.323881,158.5000,-624.3750,-172.3125,666.8268
15.348389,157.1875,-624.1250,-172.0625,666.2173
15.373543,157.3750,-623.8750,-172.0000,666.0112
15.399390,157.3750,-623.9375,-172.6250,666.2314
15.424044,158.8125,-624.2500,-172.3750,666.8003
15.448626,158.0625,-624.0000,-172.2500,666.3556
15.473725,159.2500,-624.5000,-172.4375,667.1548
15.499138,157.8750,-623.5625,-172.4375,665.9500
15.523514,157.6875,-623.9375,-172.5000,666.2729
15.548891,157.7500,-624.3750,-171.1250,666.3430
15.573720,157.7500,-623.8750,-171.1250,665.8745
15.599781,157.6875,-623.9375,-172.0625,666.1598
15.623539,157.8125,-624.0625,-172.2500,666.3549
15.648943,158.3750,-623.6250,-171.2500,665.8208
15.674876,157.7500,-624.1250,-172.3125,666.4148
15.699592,157.8750,-623.7500,-172.0000,666.0124
15.723446,158.8750,-624.0000,-172.1250,666.5165
15.748882,158.8125,-623.8750,-171.6250,666.2556
15.773569,157.5625,-623.2500,-172.6875,665.6482
15.799043,158.6875,-623.8125,-171.1875,666.0547
15.823915,158.9375,-623.6875,-171.1875,665.9973
15.848632,157.5625,-623.9375,-171.5000,665.9851
15.873803,158.5625,-623.6875,-172.2500,666.1818
15.899128,158.4375,-624.5625,-171.3125,666.7299
15.923630,158.8125,-624.2500,-172.0625,666.7196
15.948603,158.3125,-624.1250,-171.9375,666.4513
15.973835,158.1250,-624.0625,-171.8750,666.3322
15.999796,158.5625,-624.0625,-172.6875,666.6461
16.023721,158.1875,-624.0625,-171.8125,666.3309
16.049240,158.6250,-623.8125,-171.8750,666.2169
16.074923,157.8750,-624.3125,-171.2500,666.3461
16.099497,158.3750,-624.1250,-172.4375,666.5953
16.123806,158.8750,-623.8750,-170.9375,666.0938
16.150276,158.4375,-624.4375,-170.8750,666.5005
16.173902,157.7500,-624.1875,-171.6875,666.3120
16.198819,158.4375,-624.2500,-171.9375,666.5981
16.224100,158.3750,-624.0625,-172.0000,666.4238
16.249263,158.2500,-623.6250,-171.5625,665.8715
16.273674,158.5625,-624.1875,-171.5000,666.4566
16.298832,158.4375,-624.1250,-171.9375,666.4810
16.323977,158.2500,-624.0000,-172.1250,666.3678
16.349133,158.3750,-623.8125,-172.3125,666.2704
16.373850,157.7500,-623.9375,-172.0000,666.1584
16.398987,158.4375,-624.3750,-170.8750,666.4419
16.424919,158.8125,-623.7500,-172.6875,666.4131
16.448784,158.0625,-623.8125,-171.3125,665.9383
16.474175,158.4375,-623.8125,-171.5000,666.0756
16.500024,158.9375,-623.8125,-171.1875,666.1143
16.524743,158.4375,-624.0625,-172.5000,666.5678
16.549272,158.0000,-624.1875,-172.4375,666.5649
16.575062,157.1875,-623.6250,-171.9375,665.7166
16.599234,158.5000,-623.5625,-170.9375,665.7117
16.623959,159.0000,-624.3750,-172.0000,666.8652
16.649374,158.1250,-624.0000,-172.3125,666.3866
16.674504,159.2500,-623.7500,-171.2500,666.1465
16.698971,158.2500,-624.0000,-171.1250,666.1102
16.724045,159.0625,-623.8750,-171.9375,666.3958
16.749320,157.5000,-624.1250,-171.5625,666.1621
16.773869,158.5000,-623.6250,-171.8750,666.0116
16.799154,157.8750,-624.1250,-172.6250,666.5253
16.824296,158.6875,-624.4375,-172.6875,667.0269
16.848817,158.9375,-624.1250,-173.7500,667.0699
16.874271,159.2500,-623.5000,-172.0000,666.1057
16.899363,158.5625,-624.0625,-171.9375,666.4522
16.923917,158.3125,-624.1875,-172.2500,666.5905
16.949213,157.8750,-624.0000,-171.8750,666.2143
16.974635,158.1875,-623.5000,-171.5000,665.7235
16.999509,157.7500,-623.6250,-171.2500,665.6724
17.024167,158.8750,-624.0625,-172.0000,666.5428
17.049250,158.1875,-623.9375,-172.0625,666.2783
17.074592,159.3750,-623.9375,-172.0000,666.5451
17.099161,158.7500,-624.3125,-171.8750,666.7148
17.124271,158.4375,-623.6875,-172.2500,666.1521
17.149259,158.8750,-623.8125,-170.5000,665.9231
17.175621,159.0000,-624.1250,-172.4375,666.7441
17.199344,159.1875,-624.0625,-171.9375,666.6012
17.224387,157.5000,-624.3750,-171.4375,666.3642
17.249990,158.1250,-623.6875,-171.8750,665.9810
17.274521,158.9375,-623.8125,-172.6875,666.5014
17.299973,157.7500,-624.3750,-172.4375,666.6813
17.325042,158.4375,-624.1875,-172.3750,666.6525
17.349408,158.6875,-623.5625,-170.8750,665.7403
17.374613,158.8750,-623.6875,-170.9375,665.9182
17.399708,158.2500,-624.3750,-172.4375,666.7997
17.424877,157.6875,-624.0000,-172.3750,666.2991
17.449189,158.5000,-623.8750,-171.8750,666.2457
17.474736,158.3125,-623.5000,-171.9375,665.8661
17.499306,159.0625,-623.4375,-172.6875,666.1803
17.524013,158.5625,-624.0625,-170.8750,666.1789
17.549424,158.3125,-624.0000,-172.3750,666.4473
17.574462,158.6875,-623.7500,-171.6250,666.1088
17.599841,159.0000,-624.0000,-171.5625,666.4013
17.624339,157.8125,-624.4375,-171.5000,666.5127
17.649399,158.3750,-623.8125,-172.3125,666.2704
17.675467,158.7500,-623.5000,-172.3125,666.0671
17.699404,158.8750,-624.0625,-171.6875,666.4622
17.724319,158.3750,-623.8125,-171.5625,666.0768
17.749831,159.4375,-623.6875,-171.3125,666.1489
17.775397,158.3750,-624.0625,-171.5625,666.3110
17.799636,158.5625,-624.0000,-172.0625,666.4260
17.825151,158.5625,-624.1875,-173.1250,666.8766
17.849928,159.3750,-623.6875,-171.5625,666.1983
17.874736,158.0000,-623.4375,-171.8750,665.7172
17.901391,159.0000,-623.8750,-171.2500,666.2039
17.924675,158.8125,-624.1875,-172.6875,666.8226
17.949337,159.6250,-623.4375,-169.9375,665.6074
17.974717,158.7500,-624.1250,-171.8750,666.5393
17.999762,158.8750,-623.7500,-170.8125,665.9446
18.024240,158.6875,-623.7500,-171.8125,666.1571
18.049679,159.0000,-623.3750,-172.1250,665.9613
18.074931,158.2500,-623.3125,-171.1250,665.4662
18.099709,159.0625,-623.8750,-171.6250,666.3153
18.124421,158.9375,-623.9375,-171.6250,666.3440
18.149883,159.0625,-623.6250,-170.8750,665.8883
18.175811,159.3125,-623.8750,-172.3750,666.5685
18.199826,158.6875,-623.8125,-172.2500,666.3286
18.225005,158.6250,-623.1250,-170.5000,665.2194
18.250466,159.0000,-623.3125,-172.1250,665.9028
18.274568,158.9375,-623.6875,-172.0625,666.2227
18.299959,159.6250,-623.6250,-170.8125,666.0069
18.325321,159.1875,-624.6250,-171.5000,667.0152
18.349612,158.3750,-624.0625,-171.5625,666.3110
18.374998,158.6250,-623.5625,-172.1250,666.0474
18.400815,159.3125,-623.8125,-171.6250,666.3165
18.425442,158.7500,-624.0000,-170.8125,666.1490
18.449855,159.1875,-623.4375,-171.6250,665.9355
18.475731,159.5000,-623.5625,-171.8750,666.1918
18.499875,158.7500,-623.8125,-171.6875,666.1983
18.524500,158.5000,-623.6875,-172.1250,666.1346
18.550139,158.9375,-624.1250,-173.2500,666.9398
18.574821,159.5625,-624.1250,-171.6250,666.6688
18.599615,159.4375,-624.1250,-171.5000,666.6068
18.624422,158.8125,-624.0625,-171.3125,666.3508
18.649812,158.3125,-624.0000,-172.8125,666.5606
18.674676,158.3750,-622.8750,-171.6875,665.2312
18.700249,158.7500,-623.7500,-172.0000,666.2204
18.724822,158.7500,-624.7500,-172.1250,667.1890
18.749616,158.8750,-624.0625,-171.2500,666.3496
18.775112,159.6875,-623.8125,-172.2500,666.5675
18.800808,159.1875,-623.6250,-172.5000,666.3370
18.824506,159.5625,-624.0000,-171.9375,666.6324
18.850189,158.6875,-624.0000,-172.2500,666.5042
18.875442,158.8125,-623.9375,-172.3750,666.5077
18.900121,159.1250,-624.2500,-171.4375,666.6331
18.925237,159.3125,-623.7500,-171.0625,666.1133
18.950713,158.1875,-623.8125,-172.0625,666.1613
18.974747,159.0625,-623.5625,-171.1875,665.9101
18.999580,159.4375,-623.5000,-172.8125,666.3608
19.025294,157.6250,-623.7500,-171.6875,665.8726
19.049570,158.6875,-623.2500,-171.6250,665.6406
19.074821,158.5625,-623.1250,-171.3125,665.4133
19.099716,159.0000,-623.7500,-172.0000,666.2800
19.125007,159.3125,-624.4375,-171.8125,666.9499
19.149750,159.1875,-623.6875,-172.0625,666.2824
19.175321,158.1875,-624.0000,-172.0625,666.3368
19.200999,158.1250,-623.9375,-171.8750,666.2151
19.224666,158.7500,-623.8750,-172.1250,666.3697
19.250388,159.0000,-624.1875,-172.0000,666.6896
19.275390,157.6875,-623.7500,-171.3125,665.7908
19.299861,158.8750,-624.2500,-172.7500,666.9122
19.324752,158.3750,-624.2500,-172.1250,666.6316
19.350257,158.3125,-623.8750,-172.0625,666.2495
19.375614,158.1875,-624.0625,-171.1875,666.1700
19.399966,159.2500,-624.1875,-170.5000,666.3639
19.425119,158.2500,-624.1875,-171.1250,666.2859
19.450820,158.6250,-623.9375,-172.0000,666.3662
19.475888,158.9375,-623.8750,-171.8125,666.3338
19.500398,158.5625,-624.3125,-171.1875,666.4933
19.525149,158.0625,-623.9375,-171.1875,666.0232
19.551192,158.5000,-623.5625,-171.2500,665.7920
19.575462,159.0000,-623.9375,-171.1250,666.2303
19.600779,157.8750,-623.6250,-171.6875,665.8147
19.626434,158.8750,-624.2500,-171.2500,666.5252
19.650660,158.3750,-623.5000,-171.8750,665.8648
19.676038,157.8125,-623.8750,-171.9375,666.0986
19.700886,158.7500,-624.1250,-170.9375,666.2981
19.725336,159.5625,-623.9375,-171.3125,666.4129
19.749971,158.8750,-624.3750,-171.5625,666.7227
19.774767,158.9375,-623.6875,-171.9375,666.1905
19.800552,158.0625,-624.0000,-171.5000,666.1621
19.824853,159.8125,-624.1250,-172.0625,666.8415
19.850053,158.0000,-623.8750,-171.2500,665.9659
19.875848,158.5000,-623.6250,-171.8750,666.0116
19.899881,158.5625,-623.9375,-171.9375,666.3352
19.925256,159.3125,-623.9375,-170.8750,666.2408
19.950121,158.3125,-624.3125,-172.0625,666.6592
19.976042,158.7500,-624.0000,-171.8750,666.4222
20.000052,158.6875,-624.1250,-171.5000,666.4278
20.025567,159.1875,-623.9375,-170.8750,666.2109
20.050775,159.0000,-624.0625,-172.3125,666.6533
20.075893,158.8125,-623.8750,-172.0625,666.3685
20.100673,159.1250,-623.6250,-171.2500,665.9996
20.125487,158.5625,-623.6875,-171.8125,666.0688
20.150782,158.3125,-623.5000,-173.2500,666.2062
20.175304,158.6875,-623.9375,-171.5000,666.2522
20.200694,158.0625,-623.5000,-171.8125,665.7744
20.226245,159.1875,-623.8125,-171.9375,666.3672
20.250353,158.8750,-623.5625,-171.8750,666.0424
20.275088,158.3750,-623.6875,-172.3125,666.1534
20.301205,159.2500,-623.6875,-172.4375,666.3943
20.326478,159.8750,-623.4375,-172.3125,666.2777
20.350993,158.5625,-623.5000,-172.6875,666.1196
20.376120,159.4375,-624.0000,-170.8750,666.3292
20.401132,159.3125,-624.3125,-172.0625,666.8973
20.425399,158.5625,-624.1875,-171.6250,666.4887
20.451322,158.8750,-623.9375,-171.5625,666.3130
20.475786,159.7500,-623.7500,-172.3125,666.5401
20.500283,159.4375,-623.5000,-171.5000,666.0216
20.525806,159.5000,-623.8125,-171.5625,666.3452
20.550650,159.8750,-623.2500,-171.5625,665.9086
20.575345,159.1250,-623.6875,-171.1250,666.0260
20.600819,159.4375,-623.8750,-171.9375,666.4854
20.625186,159.5625,-624.1250,-171.9375,666.7494
20.650652,158.9375,-624.2500,-171.9375,666.7171
20.675567,158.1875,-623.5625,-171.6250,665.8143
20.700322,158.5625,-623.9375,-171.9375,666.3352
20.725501,158.2500,-623.8750,-170.8125,665.9129
20.751595,159.1250,-623.5625,-171.5625,666.0215
20.775384,159.1250,-623.5000,-171.2500,665.8826
20.800900,159.0625,-624.0000,-171.9375,666.5129
20.826192,159.4375,-623.9375,-170.8750,666.2707
20.850472,159.3125,-623.7500,-171.6250,666.2580
20.875753,157.9375,-623.9375,-171.5000,666.0740
20.901209,158.7500,-623.6250,-172.0000,666.1034
20.926022,158.6875,-624.4375,-171.9375,666.8331
20.950965,159.7500,-623.6875,-172.8750,666.6273
20.976240,159.1250,-623.6875,-172.0000,666.2514
21.000902,159.1250,-623.8750,-171.5625,666.3141
21.025791,158.7500,-624.0000,-171.5625,666.3417
21.051187,159.1250,-623.8750,-172.6250,666.5885
21.075777,158.5000,-623.6250,-171.2500,665.8505
21.100954,159.1250,-623.8750,-171.1250,666.2016
21.126029,158.8750,-624.2500,-171.8750,666.6861
21.150564,158.5625,-623.3750,-171.8125,665.7762
21.176344,158.7500,-623.8750,-172.0000,666.3374
21.202094,159.5625,-624.1875,-171.5000,666.6952
21.225513,158.5000,-624.1875,-172.3125,666.6512
21.251575,158.6875,-623.3750,-172.5000,665.9838
21.276729,158.6250,-624.6250,-171.8750,666.9777
21.300891,159.1875,-623.8750,-171.5000,666.3129
21.325631,159.0625,-623.8125,-172.0625,666.3696
21.351108,159.3125,-623.6875,-171.5000,666.1673
21.375551,159.4375,-623.8750,-171.1875,666.2923
21.400537,159.7500,-624.0000,-172.3125,666.7741
21.426054,158.1250,-623.6250,-172.4375,666.0678
21.451367,159.1250,-623.6250,-171.6875,666.1122
21.475790,158.6250,-623.8125,-171.8750,666.2169
21.500673,158.4375,-623.3750,-171.1875,665.5855
21.526814,158.8750,-623.8125,-171.1250,666.0834
21.551049,159.1250,-623.6250,-171.6875,666.1122
21.575755,157.9375,-623.3125,-171.0625,665.3759
21.601808,158.6250,-623.5625,-171.5625,665.9022
21.626134,159.5625,-624.0625,-172.6875,666.8847
21.651126,158.8125,-623.8125,-171.8125,666.2454
21.677027,158.5625,-623.9375,-171.8125,666.3029
21.700971,159.5000,-623.6875,-172.6250,666.5026
21.725814,159.2500,-623.7500,-171.8750,666.3075
21.751113,158.9375,-623.5625,-171.8125,666.0412
21.775925,158.7500,-624.0625,-172.0000,666.5130
21.800708,158.6875,-623.8125,-171.8125,666.2157
21.826245,158.9375,-623.5000,-171.8125,665.9827
21.851813,158.9375,-623.8750,-171.8125,666.3338
21.875895,158.7500,-623.6875,-172.0000,666.1619
21.901412,158.2500,-624.1250,-171.6875,666.3720
21.926823,158.9375,-623.8125,-171.5000,666.1947
21.951625,158.6875,-623.4375,-171.1875,665.7035
21.976380,159.4375,-624.0000,-171.3125,666.4415
22.001543,159.5000,-623.8750,-171.8750,666.4843
22.026835,158.6250,-623.6875,-171.8750,666.0998
22.051492,159.2500,-623.7500,-171.5625,666.2269
22.076721,158.8750,-623.4375,-171.5625,665.8448
22.102227,159.0625,-624.2500,-171.6250,666.6664
22.126001,158.9375,-623.9375,-172.0625,666.4568
22.151849,157.7500,-623.8750,-171.4375,665.9549
22.176877,159.2500,-623.8125,-171.4375,666.2533
22.201452,158.5000,-623.6875,-171.1250,665.8770
22.227550,158.9375,-623.7500,-171.5000,666.1362
22.251782,159.2500,-623.3750,-172.3125,666.0695
22.276437,159.6875,-623.5000,-171.5000,666.0815
22.302539,159.0000,-624.0000,-171.2500,666.3209
22.326207,158.8750,-624.0000,-172.1250,666.5165
22.350994,160.0000,-623.8125,-171.5625,666.4651
22.375747,159.2500,-623.5625,-171.5625,666.0514
22.401127,159.4375,-623.8125,-172.0625,666.4592
22.425926,158.1250,-623.5625,-172.7500,666.0903
22.451273,159.3125,-623.5625,-171.6250,666.0824
22.476644,159.2500,-623.5625,-171.6875,666.0836
22.501049,158.3750,-624.1250,-171.5625,666.3695
22.526300,158.3125,-624.1250,-171.0625,666.2261
22.550714,158.3750,-624.0000,-171.6875,666.2847
22.576041,158.9375,-623.6875,-171.5000,666.0777
22.601666,159.3125,-624.0625,-171.1875,666.4380
22.625844,159.1250,-623.8125,-171.2500,666.1752
22.651025,159.4375,-623.8125,-172.0625,666.4592
22.676136,159.3125,-623.6875,-170.4375,665.8945
22.701246,158.8750,-623.6875,-171.1250,665.9663
22.726190,158.5625,-623.5000,-171.8125,665.8933
22.751290,158.5000,-624.1250,-172.3125,666.5927
22.776793,159.6875,-623.5625,-171.9375,666.2528
22.801220,159.9375,-623.9375,-172.6875,666.8575
22.826527,158.4375,-624.2500,-171.5000,666.4854
22.852558,158.7500,-623.7500,-171.2500,666.0272
22.876134,159.8750,-624.1875,-172.4375,667.0118
22.901383,159.5625,-623.8750,-170.8750,666.2421
22.926819,158.5000,-624.1875,-171.8750,666.5383
22.950919,159.4375,-623.5625,-171.5000,666.0801
22.976145,160.3125,-623.5000,-172.0625,666.3767
23.001342,159.0000,-623.3750,-171.4375,665.7839
23.025919,158.2500,-624.0000,-172.1250,666.3678
23.051217,159.5000,-623.6250,-171.6875,666.2019
23.076308,159.4375,-623.7500,-171.8125,666.3362
23.102417,158.8125,-623.8125,-171.0625,666.0524
23.126223,159.1250,-623.6875,-171.4375,666.1064
23.151236,159.2500,-623.7500,-171.5625,666.2269
23.176994,159.0000,-623.5000,-170.8125,665.7403
23.201676,158.5000,-624.1250,-172.3125,666.5927
23.227235,158.6250,-623.9375,-171.8750,666.3339
23.252357,159.0000,-623.8125,-171.2500,666.1453
23.276600,158.5000,-623.7500,-171.4375,666.0159
23.301668,159.4375,-624.2500,-172.0625,666.8687
23.327407,159.4375,-623.8750,-172.0625,666.5177
23.351126,158.2500,-624.0000,-171.4375,666.1906
23.376336,159.5000,-623.8125,-172.0000,666.4580
23.402102,158.3750,-624.1875,-171.5625,666.4281
23.427064,159.1250,-623.0625,-171.6875,665.5856
23.451569,159.2500,-624.0625,-171.4375,666.4873
23.476584,159.0625,-624.0000,-171.5000,666.4001
23.502245,158.9375,-623.5000,-171.5000,665.9021
23.526717,159.5000,-623.6875,-171.2500,666.1478
23.552597,159.1875,-623.2500,-171.6250,665.7600
23.577348,159.8125,-623.6250,-171.8125,666.3090
23.601782,158.1250,-623.8125,-171.2500,665.9370
23.626386,159.2500,-624.0000,-171.8750,666.5415
23.652312,159.9375,-624.3125,-171.8125,666.9825
